"state.country.isoCode";"state.id";"name";"postalCode";"areaCode";"language"
"PL";"72";"Wrocław";"53-023";"71";"pl"
"PL";"78";"Warszawa";"01-212";"22";"pl"
"PL";"78";"Warszawa";"02-871";"22";"pl"
"PL";"75";"Biała Podlaska";"21-500";"83";"pl"
"PL";"74";"Łódź";"90-720";"42";"pl"
"PL";"87";"Szczecin";"71-225";"91";"pl"
"PL";"73";"Bydgoszcz";"85-652";"52";"pl"
"PL";"77";"Tarnów";"33-103";"14";"pl"
"PL";"73";"Bydgoszcz";"85-350";"52";"pl"
"PL";"81";"Białystok";"15-597";"85";"pl"
"PL";"72";"Wrocław";"51-670";"71";"pl"
"PL";"85";"Olsztyn";"10-603";"89";"pl"
"PL";"77";"Kraków";"31-953";"12";"pl"
"PL";"74";"Łódź";"92-536";"42";"pl"
"PL";"86";"Poznań";"60-225";"61";"pl"
"PL";"78";"Warszawa";"02-775";"22";"pl"
"PL";"74";"Łódź";"91-837";"42";"pl"
"PL";"73";"Bydgoszcz";"85-327";"52";"pl"
"PL";"82";"Gdańsk";"80-818";"58";"pl"
"PL";"80";"Rzeszów";"35-959";"17";"pl"
"PL";"78";"Warszawa";"01-526";"22";"pl"
"PL";"79";"Opole";"45-309";"77";"pl"
"PL";"82";"Gdańsk";"80-364";"58";"pl"
"PL";"78";"Warszawa";"01-755";"22";"pl"
"PL";"78";"Warszawa";"00-640";"22";"pl"
"PL";"78";"Warszawa";"04-391";"22";"pl"
"PL";"85";"Olsztyn";"10-850";"89";"pl"
"PL";"78";"Warszawa";"04-751";"22";"pl"
"PL";"73";"Bydgoszcz";"85-780";"52";"pl"
"PL";"78";"Warszawa";"01-187";"22";"pl"
"PL";"74";"Łódź";"90-235";"42";"pl"
"PL";"78";"Warszawa";"04-915";"22";"pl"
"PL";"80";"Rzeszów";"35-030";"17";"pl"
"PL";"79";"Opole";"45-061";"77";"pl"
"PL";"80";"Rzeszów";"35-208";"17";"pl"
"PL";"83";"Katowice";"40-742";"32";"pl"
"PL";"86";"Poznań";"60-327";"61";"pl"
"PL";"78";"Warszawa";"02-101";"22";"pl"
"PL";"72";"Wrocław";"53-604";"71";"pl"
"PL";"78";"Warszawa";"02-031";"22";"pl"
"PL";"82";"Gdynia";"81-049";"58";"pl"
"PL";"72";"Wrocław";"50-374";"71";"pl"
"PL";"78";"Warszawa";"01-249";"22";"pl"
"PL";"76";"Zielona Góra";"65-085";"68";"pl"
"PL";"78";"Warszawa";"01-445";"22";"pl"
"PL";"87";"Szczecin";"71-553";"91";"pl"
"PL";"72";"Wrocław";"50-547";"71";"pl"
"PL";"87";"Szczecin";"70-476";"91";"pl"
"PL";"85";"Olsztyn";"10-461";"89";"pl"
"PL";"78";"Warszawa";"02-309";"22";"pl"
"PL";"74";"Łódź";"93-233";"42";"pl"
"PL";"86";"Poznań";"61-584";"61";"pl"
"PL";"82";"Gdynia";"81-136";"58";"pl"
"PL";"78";"Warszawa";"01-678";"22";"pl"
"PL";"78";"Warszawa";"01-064";"22";"pl"
"PL";"78";"Warszawa";"01-067";"22";"pl"
"PL";"78";"Warszawa";"00-260";"22";"pl"
"PL";"84";"Kielce";"25-377";"41";"pl"
"PL";"74";"Łódź";"91-817";"42";"pl"
"PL";"72";"Wrocław";"53-235";"71";"pl"
"PL";"72";"Wrocław";"50-057";"71";"pl"
"PL";"73";"Bydgoszcz";"85-218";"52";"pl"
"PL";"78";"Warszawa";"02-008";"22";"pl"
"PL";"75";"Lublin";"20-481";"81";"pl"
"PL";"74";"Łódź";"90-625";"42";"pl"
"PL";"78";"Warszawa";"03-362";"22";"pl"
"PL";"82";"Gdynia";"81-432";"58";"pl"
"PL";"81";"Białystok";"15-879";"85";"pl"
"PL";"87";"Koszalin";"75-304";"94";"pl"
"PL";"79";"Opole";"45-564";"77";"pl"
"PL";"80";"Rzeszów";"35-036";"17";"pl"
"PL";"85";"Olsztyn";"10-035";"89";"pl"
"PL";"72";"Wrocław";"50-122";"71";"pl"
"PL";"72";"Wrocław";"51-052";"71";"pl"
"PL";"74";"Łódź";"92-722";"42";"pl"
"PL";"78";"Warszawa";"03-320";"22";"pl"
"PL";"87";"Koszalin";"75-057";"94";"pl"
"PL";"74";"Łódź";"90-315";"42";"pl"
"PL";"74";"Łódź";"92-633";"42";"pl"
"PL";"84";"Kielce";"25-607";"41";"pl"
"PL";"83";"Katowice";"40-285";"32";"pl"
"PL";"72";"Wrocław";"51-641";"71";"pl"
"PL";"85";"Olsztyn";"10-689";"89";"pl"
"PL";"78";"Warszawa";"00-734";"22";"pl"
"PL";"83";"Katowice";"40-306";"32";"pl"
"PL";"81";"Białystok";"15-861";"85";"pl"
"PL";"78";"Warszawa";"03-569";"22";"pl"
"PL";"78";"Warszawa";"04-847";"22";"pl"
"PL";"87";"Szczecin";"70-611";"91";"pl"
"PL";"78";"Warszawa";"02-634";"22";"pl"
"PL";"81";"Białystok";"15-064";"85";"pl"
"PL";"78";"Tarnów";"08-470";"14";"pl"
"PL";"81";"Białystok";"15-402";"85";"pl"
"PL";"78";"Warszawa";"00-360";"22";"pl"
"PL";"85";"Olsztyn";"10-147";"89";"pl"
"PL";"82";"Gdańsk";"80-119";"58";"pl"
"PL";"82";"Gdynia";"81-393";"58";"pl"
"PL";"84";"Kielce";"25-350";"41";"pl"
"PL";"78";"Warszawa";"01-864";"22";"pl"
"PL";"78";"Warszawa";"04-083";"22";"pl"
"PL";"86";"Poznań";"60-458";"61";"pl"
"PL";"73";"Bydgoszcz";"85-055";"52";"pl"
"PL";"73";"Bydgoszcz";"85-787";"52";"pl"
"PL";"76";"Zielona Góra";"65-045";"68";"pl"
"PL";"74";"Łódź";"90-262";"42";"pl"
"PL";"87";"Szczecin";"71-690";"91";"pl"
"PL";"76";"Zielona Góra";"65-002";"68";"pl"
"PL";"74";"Bolesławiec";"98-430";"75";"pl"
"PL";"78";"Warszawa";"00-825";"22";"pl"
"PL";"75";"Lublin";"20-837";"81";"pl"
"PL";"78";"Warszawa";"02-670";"22";"pl"
"PL";"82";"Gdańsk";"80-336";"58";"pl"
"PL";"87";"Szczecin";"70-533";"91";"pl"
"PL";"87";"Koszalin";"75-351";"94";"pl"
"PL";"84";"Kielce";"25-335";"41";"pl"
"PL";"73";"Bydgoszcz";"85-106";"52";"pl"
"PL";"78";"Warszawa";"01-254";"22";"pl"
"PL";"78";"Warszawa";"00-372";"22";"pl"
"PL";"78";"Płock";"09-406";"24";"pl"
"PL";"74";"Łódź";"90-014";"42";"pl"
"PL";"73";"Bydgoszcz";"85-361";"52";"pl"
"PL";"78";"Warszawa";"01-853";"22";"pl"
"PL";"78";"Warszawa";"00-255";"22";"pl"
"PL";"81";"Białystok";"15-666";"85";"pl"
"PL";"78";"Warszawa";"03-550";"22";"pl"
"PL";"78";"Warszawa";"00-064";"22";"pl"
"PL";"74";"Łódź";"93-180";"42";"pl"
"PL";"78";"Warszawa";"00-160";"22";"pl"
"PL";"83";"Katowice";"40-665";"32";"pl"
"PL";"82";"Gdańsk";"80-740";"58";"pl"
"PL";"74";"Łódź";"90-237";"42";"pl"
"PL";"75";"Lublin";"20-803";"81";"pl"
"PL";"77";"Kraków";"31-334";"12";"pl"
"PL";"86";"Poznań";"60-112";"61";"pl"
"PL";"74";"Łódź";"90-549";"42";"pl"
"PL";"74";"Łódź";"94-133";"42";"pl"
"PL";"73";"Bydgoszcz";"85-617";"52";"pl"
"PL";"77";"Kraków";"31-871";"12";"pl"
"PL";"72";"Wrocław";"50-128";"71";"pl"
"PL";"78";"Warszawa";"01-803";"22";"pl"
"PL";"81";"Białystok";"15-227";"85";"pl"
"PL";"78";"Warszawa";"01-034";"22";"pl"
"PL";"74";"Łódź";"90-047";"42";"pl"
"PL";"78";"Warszawa";"01-492";"22";"pl"
"PL";"77";"Kraków";"30-835";"12";"pl"
"PL";"78";"Warszawa";"02-021";"22";"pl"
"PL";"87";"Szczecin";"70-433";"91";"pl"
"PL";"78";"Warszawa";"02-519";"22";"pl"
"PL";"74";"Łódź";"91-058";"42";"pl"
"PL";"87";"Koszalin";"75-681";"94";"pl"
"PL";"84";"Kielce";"25-721";"41";"pl"
"PL";"83";"Rybnik";"44-211";"32";"pl"
"PL";"75";"Lublin";"20-133";"81";"pl"
"PL";"85";"Olsztyn";"10-307";"89";"pl"
"PL";"78";"Warszawa";"00-801";"22";"pl"
"PL";"84";"Kielce";"25-315";"41";"pl"
"PL";"73";"Bydgoszcz";"85-152";"52";"pl"
"PL";"75";"Lublin";"20-056";"81";"pl"
"PL";"72";"Wrocław";"51-212";"71";"pl"
"PL";"72";"Wrocław";"52-017";"71";"pl"
"PL";"78";"Warszawa";"02-118";"22";"pl"
"PL";"72";"Wrocław";"50-570";"71";"pl"
"PL";"87";"Szczecin";"71-683";"91";"pl"
"PL";"83";"Katowice";"40-535";"32";"pl"
"PL";"78";"Warszawa";"03-681";"22";"pl"
"PL";"79";"Opole";"45-560";"77";"pl"
"PL";"76";"Zielona Góra";"65-452";"68";"pl"
"PL";"78";"Warszawa";"02-086";"22";"pl"
"PL";"78";"Warszawa";"00-488";"22";"pl"
"PL";"74";"Łódź";"90-057";"42";"pl"
"PL";"87";"Szczecin";"71-325";"91";"pl"
"PL";"76";"Zielona Góra";"65-381";"68";"pl"
"PL";"78";"Warszawa";"03-834";"22";"pl"
"PL";"77";"Kraków";"31-408";"12";"pl"
"PL";"78";"Warszawa";"02-889";"22";"pl"
"PL";"73";"Bydgoszcz";"85-308";"52";"pl"
"PL";"78";"Warszawa";"00-412";"22";"pl"
"PL";"78";"Warszawa";"02-996";"22";"pl"
"PL";"74";"Łódź";"90-419";"42";"pl"
"PL";"87";"Koszalin";"75-656";"94";"pl"
"PL";"78";"Warszawa";"02-532";"22";"pl"
"PL";"86";"Poznań";"61-022";"61";"pl"
"PL";"72";"Wrocław";"54-066";"71";"pl"
"PL";"76";"Zielona Góra";"65-327";"68";"pl"
"PL";"78";"Warszawa";"04-016";"22";"pl"
"PL";"75";"Zamość";"22-407";"84";"pl"
"PL";"87";"Koszalin";"75-507";"94";"pl"
"PL";"81";"Białystok";"15-211";"85";"pl"
"PL";"74";"Łódź";"91-832";"42";"pl"
"PL";"84";"Kielce";"25-547";"41";"pl"
"PL";"87";"Szczecin";"70-203";"91";"pl"
"PL";"85";"Olsztyn";"10-849";"89";"pl"
"PL";"78";"Warszawa";"02-913";"22";"pl"
"PL";"78";"Warszawa";"00-839";"22";"pl"
"PL";"77";"Kraków";"30-551";"12";"pl"
"PL";"85";"Olsztyn";"10-214";"89";"pl"
"PL";"83";"Katowice";"40-858";"32";"pl"
"PL";"78";"Warszawa";"04-807";"22";"pl"
"PL";"78";"Warszawa";"01-851";"22";"pl"
"PL";"87";"Koszalin";"75-823";"94";"pl"
"PL";"86";"Gniezno";"62-220";"61";"pl"
"PL";"78";"Warszawa";"03-025";"22";"pl"
"PL";"77";"Kraków";"31-548";"12";"pl"
"PL";"86";"Poznań";"60-769";"61";"pl"
"PL";"74";"Łódź";"90-138";"42";"pl"
"PL";"86";"Poznań";"60-829";"61";"pl"
"PL";"74";"Łódź";"93-453";"42";"pl"
"PL";"75";"Lublin";"20-468";"81";"pl"
"PL";"84";"Kielce";"25-555";"41";"pl"
"PL";"85";"Olsztyn";"10-239";"89";"pl"
"PL";"87";"Koszalin";"75-704";"94";"pl"
"PL";"81";"Suwałki";"16-400";"87";"pl"
"PL";"82";"Gdańsk";"80-042";"58";"pl"
"PL";"73";"Bydgoszcz";"85-200";"52";"pl"
"PL";"78";"Warszawa";"01-904";"22";"pl"
"PL";"78";"Warszawa";"03-145";"22";"pl"
"PL";"75";"Lublin";"20-867";"81";"pl"
"PL";"85";"Olsztyn";"10-227";"89";"pl"
"PL";"86";"Poznań";"60-352";"61";"pl"
"PL";"82";"Gdynia";"81-605";"58";"pl"
"PL";"86";"Poznań";"60-709";"61";"pl"
"PL";"87";"Szczecin";"70-802";"91";"pl"
"PL";"76";"Zielona Góra";"65-419";"68";"pl"
"PL";"85";"Olsztyn";"10-508";"89";"pl"
"PL";"78";"Warszawa";"00-245";"22";"pl"
"PL";"72";"Wrocław";"50-443";"71";"pl"
"PL";"81";"Białystok";"15-584";"85";"pl"
"PL";"72";"Wrocław";"51-676";"71";"pl"
"PL";"77";"Kraków";"31-609";"12";"pl"
"PL";"74";"Łódź";"93-620";"42";"pl"
"PL";"78";"Warszawa";"02-710";"22";"pl"
"PL";"78";"Warszawa";"01-783";"22";"pl"
"PL";"86";"Poznań";"60-266";"61";"pl"
"PL";"73";"Bydgoszcz";"85-215";"52";"pl"
"PL";"77";"Chełm";"32-340";"82";"pl"
"PL";"84";"Kielce";"25-218";"41";"pl"
"PL";"87";"Szczecin";"70-362";"91";"pl"
"PL";"74";"Łódź";"94-126";"42";"pl"
"PL";"82";"Gdańsk";"80-273";"58";"pl"
"PL";"77";"Kraków";"30-142";"12";"pl"
"PL";"84";"Kielce";"25-323";"41";"pl"
"PL";"78";"Warszawa";"00-272";"22";"pl"
"PL";"74";"Łódź";"93-114";"42";"pl"
"PL";"82";"Gdynia";"80-177";"58";"pl"
"PL";"85";"Olsztyn";"10-260";"89";"pl"
"PL";"78";"Płock";"09-411";"24";"pl"
"PL";"78";"Warszawa";"02-378";"22";"pl"
"PL";"75";"Lublin";"20-854";"81";"pl"
"PL";"78";"Warszawa";"03-381";"22";"pl"
"PL";"78";"Warszawa";"04-493";"22";"pl"
"PL";"78";"Warszawa";"04-216";"22";"pl"
"PL";"73";"Bydgoszcz";"85-236";"52";"pl"
"PL";"78";"Warszawa";"01-612";"22";"pl"
"PL";"73";"Bydgoszcz";"85-213";"52";"pl"
"PL";"73";"Bydgoszcz";"85-419";"52";"pl"
"PL";"82";"Gdańsk";"80-614";"58";"pl"
"PL";"77";"Kraków";"31-315";"12";"pl"
"PL";"73";"Bydgoszcz";"85-036";"52";"pl"
"PL";"77";"Gorlice";"38-301";"18";"pl"
"PL";"81";"Białystok";"15-115";"85";"pl"
"PL";"78";"Warszawa";"03-533";"22";"pl"
"PL";"74";"Łódź";"94-020";"42";"pl"
"PL";"86";"Poznań";"61-582";"61";"pl"
"PL";"78";"Warszawa";"02-382";"22";"pl"
"PL";"74";"Łódź";"91-006";"42";"pl"
"PL";"78";"Warszawa";"03-146";"22";"pl"
"PL";"78";"Warszawa";"03-050";"22";"pl"
"PL";"72";"Wrocław";"51-179";"71";"pl"
"PL";"74";"Łódź";"91-318";"42";"pl"
"PL";"72";"Wrocław";"52-223";"71";"pl"
"PL";"78";"Warszawa";"03-685";"22";"pl"
"PL";"77";"Kraków";"30-322";"12";"pl"
"PL";"81";"Białystok";"15-582";"85";"pl"
"PL";"84";"Kielce";"25-133";"41";"pl"
"PL";"78";"Warszawa";"04-824";"22";"pl"
"PL";"80";"Rzeszów";"35-225";"17";"pl"
"PL";"75";"Lubartów";"21-103";"81";"pl"
"PL";"75";"Lublin";"20-387";"81";"pl"
"PL";"86";"Poznań";"60-501";"61";"pl"
"PL";"82";"Gdynia";"81-441";"58";"pl"
"PL";"87";"Szczecin";"70-844";"91";"pl"
"PL";"81";"Białystok";"15-198";"85";"pl"
"PL";"78";"Zamość";"07-211";"84";"pl"
"PL";"78";"Warszawa";"04-601";"22";"pl"
"PL";"79";"Opole";"45-682";"77";"pl"
"PL";"78";"Warszawa";"01-978";"22";"pl"
"PL";"74";"Łódź";"94-317";"42";"pl"
"PL";"75";"Lublin";"20-390";"81";"pl"
"PL";"78";"Warszawa";"02-960";"22";"pl"
"PL";"87";"Szczecin";"70-540";"91";"pl"
"PL";"87";"Koszalin";"75-056";"94";"pl"
"PL";"83";"Katowice";"40-555";"32";"pl"
"PL";"73";"Bydgoszcz";"85-096";"52";"pl"
"PL";"83";"Katowice";"40-059";"32";"pl"
"PL";"86";"Poznań";"61-892";"61";"pl"
"PL";"72";"Wrocław";"53-303";"71";"pl"
"PL";"78";"Warszawa";"03-693";"22";"pl"
"PL";"77";"Kraków";"30-381";"12";"pl"
"PL";"82";"Gdańsk";"80-233";"58";"pl"
"PL";"80";"Rzeszów";"35-079";"17";"pl"
"PL";"78";"Warszawa";"03-255";"22";"pl"
"PL";"87";"Szczecin";"70-503";"91";"pl"
"PL";"74";"Łódź";"91-327";"42";"pl"
"PL";"87";"Szczecin";"71-387";"91";"pl"
"PL";"82";"Gdynia";"81-127";"58";"pl"
"PL";"75";"Lublin";"20-821";"81";"pl"
"PL";"77";"Kraków";"30-388";"12";"pl"
"PL";"81";"Białystok";"15-625";"85";"pl"
"PL";"77";"Kraków";"31-344";"12";"pl"
"PL";"78";"Warszawa";"01-386";"22";"pl"
"PL";"78";"Warszawa";"01-934";"22";"pl"
"PL";"81";"Białystok";"15-564";"85";"pl"
"PL";"77";"Kraków";"30-860";"12";"pl"
"PL";"87";"Szczecin";"70-026";"91";"pl"
"PL";"78";"Warszawa";"00-277";"22";"pl"
"PL";"87";"Szczecin";"70-504";"91";"pl"
"PL";"78";"Warszawa";"02-024";"22";"pl"
"PL";"74";"Łódź";"93-029";"42";"pl"
"PL";"73";"Bydgoszcz";"85-775";"52";"pl"
"PL";"78";"Ciechanów";"06-400";"23";"pl"
"PL";"78";"Warszawa";"00-407";"22";"pl"
"PL";"78";"Warszawa";"01-968";"22";"pl"
"PL";"83";"Katowice";"40-348";"32";"pl"
"PL";"78";"Warszawa";"04-916";"22";"pl"
"PL";"78";"Warszawa";"04-327";"22";"pl"
"PL";"78";"Warszawa";"04-620";"22";"pl"
"PL";"87";"Szczecin";"71-534";"91";"pl"
"PL";"77";"Kraków";"30-130";"12";"pl"
"PL";"87";"Szczecin";"71-483";"91";"pl"
"PL";"84";"Kielce";"25-411";"41";"pl"
"PL";"76";"Zielona Góra";"65-220";"68";"pl"
"PL";"83";"Częstochowa";"42-216";"34";"pl"
"PL";"83";"Jaworzno";"43-608";"32";"pl"
"PL";"82";"Gdynia";"81-203";"58";"pl"
"PL";"72";"Wrocław";"53-443";"71";"pl"
"PL";"78";"Warszawa";"04-827";"22";"pl"
"PL";"73";"Bydgoszcz";"85-519";"52";"pl"
"PL";"74";"Łódź";"94-287";"42";"pl"
"PL";"75";"Lublin";"20-448";"81";"pl"
"PL";"77";"Kraków";"31-305";"12";"pl"
"PL";"75";"Lublin";"20-400";"81";"pl"
"PL";"87";"Szczecin";"71-123";"91";"pl"
"PL";"75";"Lublin";"20-342";"81";"pl"
"PL";"75";"Lublin";"20-102";"81";"pl"
"PL";"77";"Kraków";"30-346";"12";"pl"
"PL";"78";"Warszawa";"04-688";"22";"pl"
"PL";"78";"Warszawa";"01-740";"22";"pl"
"PL";"73";"Bydgoszcz";"85-421";"52";"pl"
"PL";"75";"Lublin";"20-360";"81";"pl"
"PL";"82";"Gdańsk";"80-145";"58";"pl"
"PL";"73";"Bydgoszcz";"85-315";"52";"pl"
"PL";"74";"Łódź";"91-420";"42";"pl"
"PL";"78";"Warszawa";"02-945";"22";"pl"
"PL";"75";"Lublin";"20-537";"81";"pl"
"PL";"82";"Gdańsk";"80-808";"58";"pl"
"PL";"84";"Kielce";"25-809";"41";"pl"
"PL";"78";"Warszawa";"03-581";"22";"pl"
"PL";"78";"Warszawa";"00-505";"22";"pl"
"PL";"77";"Kraków";"30-532";"12";"pl"
"PL";"77";"Kraków";"30-377";"12";"pl"
"PL";"78";"Warszawa";"03-063";"22";"pl"
"PL";"78";"Warszawa";"01-100";"22";"pl"
"PL";"78";"Warszawa";"04-569";"22";"pl"
"PL";"78";"Warszawa";"02-956";"22";"pl"
"PL";"77";"Kraków";"30-020";"12";"pl"
"PL";"83";"Katowice";"40-239";"32";"pl"
"PL";"84";"Kielce";"25-710";"41";"pl"
"PL";"79";"Opole";"45-681";"77";"pl"
"PL";"74";"Łódź";"91-712";"42";"pl"
"PL";"78";"Warszawa";"00-706";"22";"pl"
"PL";"82";"Gdynia";"81-200";"58";"pl"
"PL";"86";"Poznań";"61-848";"61";"pl"
"PL";"87";"Szczecin";"71-653";"91";"pl"
"PL";"87";"Szczecin";"70-483";"91";"pl"
"PL";"85";"Olsztyn";"10-581";"89";"pl"
"PL";"78";"Warszawa";"02-290";"22";"pl"
"PL";"82";"Gdynia";"81-229";"58";"pl"
"PL";"82";"Gdańsk";"80-289";"58";"pl"
"PL";"78";"Warszawa";"02-545";"22";"pl"
"PL";"75";"Lublin";"20-384";"81";"pl"
"PL";"73";"Bydgoszcz";"85-155";"52";"pl"
"PL";"81";"Białystok";"15-754";"85";"pl"
"PL";"78";"Warszawa";"01-056";"22";"pl"
"PL";"78";"Warszawa";"00-288";"22";"pl"
"PL";"74";"Łódź";"93-355";"42";"pl"
"PL";"87";"Szczecin";"70-314";"91";"pl"
"PL";"78";"Warszawa";"02-642";"22";"pl"
"PL";"86";"Poznań";"61-332";"61";"pl"
"PL";"74";"Łódź";"91-366";"42";"pl"
"PL";"77";"Kraków";"31-982";"12";"pl"
"PL";"87";"Szczecin";"71-031";"91";"pl"
"PL";"83";"Katowice";"40-376";"32";"pl"
"PL";"74";"Łódź";"91-441";"42";"pl"
"PL";"87";"Szczecin";"70-789";"91";"pl"
"PL";"72";"Wrocław";"54-112";"71";"pl"
"PL";"77";"Kraków";"30-385";"12";"pl"
"PL";"78";"Warszawa";"01-003";"22";"pl"
"PL";"78";"Warszawa";"02-947";"22";"pl"
"PL";"78";"Warszawa";"03-767";"22";"pl"
"PL";"84";"Kielce";"25-812";"41";"pl"
"PL";"78";"Warszawa";"04-756";"22";"pl"
"PL";"73";"Bydgoszcz";"85-146";"52";"pl"
"PL";"78";"Warszawa";"01-554";"22";"pl"
"PL";"73";"Bydgoszcz";"85-829";"52";"pl"
"PL";"74";"Łódź";"93-021";"42";"pl"
"PL";"87";"Szczecin";"70-846";"91";"pl"
"PL";"85";"Olsztyn";"10-163";"89";"pl"
"PL";"87";"Koszalin";"75-031";"94";"pl"
"PL";"72";"Wrocław";"52-233";"71";"pl"
"PL";"80";"Rzeszów";"35-068";"17";"pl"
"PL";"86";"Poznań";"60-521";"61";"pl"
"PL";"81";"Białystok";"15-028";"85";"pl"
"PL";"78";"Warszawa";"04-541";"22";"pl"
"PL";"78";"Warszawa";"01-639";"22";"pl"
"PL";"78";"Warszawa";"04-811";"22";"pl"
"PL";"82";"Gdańsk";"80-722";"58";"pl"
"PL";"86";"Poznań";"61-405";"61";"pl"
"PL";"78";"Warszawa";"00-423";"22";"pl"
"PL";"77";"Kraków";"30-689";"12";"pl"
"PL";"78";"Warszawa";"02-729";"22";"pl"
"PL";"83";"Katowice";"40-628";"32";"pl"
"PL";"78";"Warszawa";"03-109";"22";"pl"
"PL";"78";"Warszawa";"00-359";"22";"pl"
"PL";"78";"Warszawa";"00-458";"22";"pl"
"PL";"86";"Poznań";"60-626";"61";"pl"
"PL";"74";"Łódź";"94-307";"42";"pl"
"PL";"77";"Kraków";"30-560";"12";"pl"
"PL";"78";"Warszawa";"02-768";"22";"pl"
"PL";"73";"Bydgoszcz";"85-013";"52";"pl"
"PL";"77";"Kraków";"31-203";"12";"pl"
"PL";"72";"Ciechanów";"56-209";"23";"pl"
"PL";"86";"Poznań";"61-215";"61";"pl"
"PL";"74";"Łódź";"92-310";"42";"pl"
"PL";"72";"Wrocław";"53-445";"71";"pl"
"PL";"72";"Wrocław";"53-144";"71";"pl"
"PL";"78";"Warszawa";"04-765";"22";"pl"
"PL";"83";"Katowice";"40-863";"32";"pl"
"PL";"74";"Łódź";"92-313";"42";"pl"
"PL";"77";"Kraków";"30-855";"12";"pl"
"PL";"87";"Szczecin";"71-453";"91";"pl"
"PL";"74";"Łódź";"93-333";"42";"pl"
"PL";"74";"Łódź";"91-018";"42";"pl"
"PL";"86";"Poznań";"60-412";"61";"pl"
"PL";"74";"Łódź";"92-340";"42";"pl"
"PL";"78";"Warszawa";"04-157";"22";"pl"
"PL";"75";"Lublin";"20-555";"81";"pl"
"PL";"79";"Opole";"45-109";"77";"pl"
"PL";"78";"Warszawa";"01-913";"22";"pl"
"PL";"77";"Kraków";"31-537";"12";"pl"
"PL";"72";"Wrocław";"54-312";"71";"pl"
"PL";"83";"Gliwice";"44-108";"32";"pl"
"PL";"82";"Gdynia";"81-029";"58";"pl"
"PL";"87";"Koszalin";"75-684";"94";"pl"
"PL";"81";"Białystok";"15-632";"85";"pl"
"PL";"72";"Wrocław";"54-402";"71";"pl"
"PL";"73";"Bydgoszcz";"85-867";"52";"pl"
"PL";"78";"Warszawa";"02-082";"22";"pl"
"PL";"82";"Gdańsk";"80-442";"58";"pl"
"PL";"77";"Kraków";"31-908";"12";"pl"
"PL";"76";"Zielona Góra";"65-736";"68";"pl"
"PL";"87";"Koszalin";"75-327";"94";"pl"
"PL";"82";"Gdańsk";"80-292";"58";"pl"
"PL";"75";"Lublin";"20-827";"81";"pl"
"PL";"74";"Łódź";"94-277";"42";"pl"
"PL";"77";"Kraków";"30-111";"12";"pl"
"PL";"78";"Warszawa";"02-838";"22";"pl"
"PL";"87";"Szczecin";"70-500";"91";"pl"
"PL";"77";"Kraków";"31-063";"12";"pl"
"PL";"81";"Białystok";"15-611";"85";"pl"
"PL";"81";"Krosno";"16-080";"13";"pl"
"PL";"72";"Wrocław";"51-424";"71";"pl"
"PL";"77";"Kraków";"31-127";"12";"pl"
"PL";"80";"Rzeszów";"35-323";"17";"pl"
"PL";"84";"Kielce";"25-307";"41";"pl"
"PL";"87";"Koszalin";"75-399";"94";"pl"
"PL";"78";"Warszawa";"04-959";"22";"pl"
"PL";"77";"Kraków";"31-571";"12";"pl"
"PL";"82";"Gdańsk";"80-101";"58";"pl"
"PL";"85";"Olsztyn";"10-657";"89";"pl"
"PL";"78";"Warszawa";"02-627";"22";"pl"
"PL";"78";"Warszawa";"04-791";"22";"pl"
"PL";"74";"Łódź";"91-161";"42";"pl"
"PL";"81";"Białystok";"15-023";"85";"pl"
"PL";"74";"Łódź";"90-011";"42";"pl"
"PL";"78";"Warszawa";"01-793";"22";"pl"
"PL";"78";"Warszawa";"04-738";"22";"pl"
"PL";"85";"Olsztyn";"10-139";"89";"pl"
"PL";"78";"Warszawa";"03-808";"22";"pl"
"PL";"74";"Łódź";"94-209";"42";"pl"
"PL";"87";"Szczecin";"71-552";"91";"pl"
"PL";"78";"Warszawa";"03-589";"22";"pl"
"PL";"78";"Warszawa";"02-841";"22";"pl"
"PL";"78";"Warszawa";"04-930";"22";"pl"
"PL";"83";"Katowice";"40-414";"32";"pl"
"PL";"81";"Białystok";"15-664";"85";"pl"
"PL";"77";"Kraków";"31-724";"12";"pl"
"PL";"86";"Poznań";"60-236";"61";"pl"
"PL";"78";"Warszawa";"01-958";"22";"pl"
"PL";"87";"Szczecin";"70-836";"91";"pl"
"PL";"81";"Białystok";"15-618";"85";"pl"
"PL";"78";"Warszawa";"00-731";"22";"pl"
"PL";"86";"Poznań";"61-872";"61";"pl"
"PL";"76";"Zielona Góra";"65-343";"68";"pl"
"PL";"73";"Bydgoszcz";"85-078";"52";"pl"
"PL";"72";"Legnica";"59-220";"76";"pl"
"PL";"78";"Warszawa";"01-145";"22";"pl"
"PL";"75";"Lublin";"20-881";"81";"pl"
"PL";"77";"Kraków";"31-059";"12";"pl"
"PL";"84";"Kielce";"25-343";"41";"pl"
"PL";"82";"Gdańsk";"80-276";"58";"pl"
"PL";"87";"Szczecin";"71-621";"91";"pl"
"PL";"78";"Warszawa";"02-191";"22";"pl"
"PL";"73";"Bydgoszcz";"85-223";"52";"pl"
"PL";"86";"Poznań";"61-051";"61";"pl"
"PL";"78";"Warszawa";"04-331";"22";"pl"
"PL";"78";"Warszawa";"00-853";"22";"pl"
"PL";"75";"Kamienna Góra";"22-150";"75";"pl"
"PL";"86";"Poznań";"60-763";"61";"pl"
